-8.22,5.66,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-8.2,5.68,0,0.0,0.0,0.37081030622515565,0.9287086285790642
-8.18,5.7,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-8.16,5.72,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-8.14,5.74,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-8.120000000000001,5.76,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-8.1,5.78,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-8.08,5.8,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-8.06,5.82,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-8.040000000000001,5.84,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-8.02,5.86,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-8.0,5.88,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.98,5.9,0,0.0,0.0,0.3594886791515338,0.9331494465314147
-7.96,5.92,0,0.0,0.0,0.35826376718336617,0.9336204116896667
-7.92,5.94,0,0.0,0.0,0.3701670677506124,0.9289651995381277
-7.92,5.94,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.9,5.96,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.88,5.98,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.86,6.0,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.84,6.0200000000000005,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.82,6.04,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.8,6.0600000000000005,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.78,6.08,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.76,6.1000000000000005,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.74,6.12,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.72,6.140000000000001,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.7,6.16,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.68,6.18,0,0.0,0.0,0.37081030622515565,0.9287086285790642
-7.66,6.2,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.640000000000001,6.22,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.62,6.24,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.6000000000000005,6.26,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.5600000000000005,6.28,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.5600000000000005,6.28,0,0.0,0.0,0.3826834323650892,0.923879532511287
-7.54,6.3,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.5200000000000005,6.32,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.5,6.34,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.48,6.36,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.46,6.38,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.44,6.4,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.42,6.42,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.4,6.44,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.38,6.46,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.36,6.48,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.34,6.5,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.32,6.5200000000000005,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.3,6.54,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.28,6.5600000000000005,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.26,6.58,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-7.24,6.6000000000000005,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.22,6.62,0,0.0,0.0,0.370167067750613,0.9289651995381275
-7.2,6.640000000000001,0,0.0,0.0,0.3701670677506124,0.9289651995381277
-7.2,6.640000000000001,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.18,6.66,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.16,6.68,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.140000000000001,6.7,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.12,6.72,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.1000000000000005,6.74,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.08,6.76,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.0600000000000005,6.78,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.04,6.8,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-7.0200000000000005,6.82,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-7.0,6.84,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.98,6.86,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.96,6.88,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.94,6.9,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.92,6.92,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.9,6.94,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.88,6.96,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.84,6.98,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.84,6.98,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.82,7.0,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.8,7.0200000000000005,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.78,7.04,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.76,7.0600000000000005,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.74,7.08,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.72,7.1000000000000005,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.7,7.12,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.68,7.140000000000001,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.66,7.16,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.640000000000001,7.18,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.62,7.2,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.6000000000000005,7.22,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.58,7.24,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.5600000000000005,7.26,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.54,7.28,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-6.5200000000000005,7.3,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.5,7.32,0,0.0,0.0,0.3701670677506124,0.9289651995381277
-6.48,7.34,0,0.0,0.0,0.370167067750613,0.9289651995381275
-6.48,7.34,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.46,7.36,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.44,7.38,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.42,7.4,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.4,7.42,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.38,7.44,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.36,7.46,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.34,7.48,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.32,7.5,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.3,7.5200000000000005,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.28,7.54,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.26,7.5600000000000005,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.24,7.58,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.22,7.6000000000000005,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.2,7.62,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.18,7.640000000000001,0,0.0,0.0,0.35948867915153326,0.9331494465314149
-6.16,7.66,0,0.0,0.0,0.35826376718336506,0.9336204116896671
-6.12,7.68,0,0.0,0.0,0.37016706775061353,0.9289651995381273
-6.12,7.68,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.1000000000000005,7.7,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.08,7.72,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.0600000000000005,7.74,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.04,7.76,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-6.0200000000000005,7.78,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-6.0,7.8,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-5.98,7.82,0,0.0,0.0,0.37081030622515404,0.9287086285790649
-5.96,7.84,0,0.0,0.0,0.37081030622515565,0.9287086285790642
-5.94,7.86,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-5.92,7.88,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-5.9,7.9,0,0.0,0.0,0.37081030622515404,0.9287086285790649
-5.88,7.92,0,0.0,0.0,0.37081030622515565,0.9287086285790642
-5.86,7.94,0,0.0,0.0,0.3708103062251546,0.9287086285790647
-5.84,7.96,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-5.82,7.98,0,0.0,0.0,0.37081030622515404,0.9287086285790649
-5.8,8.0,0,0.0,0.0,0.37081030622515565,0.9287086285790642
-5.76,8.02,0,0.0,0.0,0.3826834323650909,0.9238795325112863
-5.76,8.02,0,0.0,0.0,0.38268343236509034,0.9238795325112865
-5.74,8.040000000000001,0,0.0,0.0,0.3826834323650892,0.923879532511287
-5.72,8.06,0,0.0,0.0,0.3826834323650892,0.923879532511287
-5.7,8.08,0,0.0,0.0,0.38268343236509034,0.9238795325112865
-5.68,8.1,0,0.0,0.0,0.38268343236509034,0.9238795325112865
-5.66,8.120000000000001,0,0.0,0.0,0.3826834323650892,0.923879532511287
-5.64,8.14,0,0.0,0.0,0.3826834323650892,0.923879532511287
-5.62,8.16,0,0.0,0.0,0.38268343236509034,0.9238795325112865
-5.6000000000000005,8.18,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-5.58,8.2,0,0.0,0.0,0.38268343236509034,0.9238795325112865
-5.5600000000000005,8.22,0,0.0,0.0,0.38268343236508867,0.9238795325112872
-5.54,8.24,0,0.0,0.0,0.38268343236509034,0.9238795325112865
-5.5200000000000005,8.26,0,0.0,0.0,0.3826834323650898,0.9238795325112867
-5.5,8.28,0,0.0,0.0,0.38268343236509034,0.9238795325112865
-5.48,8.3,0,0.0,0.0,0.3826834323650892,0.923879532511287
-5.46,8.32,0,0.0,0.0,0.38268343236509034,0.9238795325112865
-5.44,8.34,0,0.0,0.0,0.3708103062251551,0.9287086285790644
-5.42,8.36,0,0.0,0.0,0.37016706775061353,0.9289651995381273
-5.4,8.38,0,0.0,0.0,0.35690242817533524,0.934141668464987
-5.4,8.38,0,0.0,0.0,0.3450077406671771,0.9385998395907225
-5.38,8.4,0,0.0,0.0,0.33100694143550097,0.9436283191604176
-5.36,8.42,0,0.0,0.0,0.3162277660168383,0.9486832980505137
-5.34,8.44,0,0.0,0.0,0.3006393848790948,0.9537378886567942
-5.32,8.46,0,0.0,0.0,0.28421504507974454,0.9587605582992652
-5.3,8.48,0,0.0,0.0,0.266933581895812,0.9637149282107608
-5.28,8.5,0,0.0,0.0,0.24878111998637817,0.9685597319413621
-5.26,8.52,0,0.0,0.0,0.22975292054736246,0.9732489894677299
-5.24,8.540000000000001,0,0.0,0.0,0.2098553011301993,0.9777324545025359
-5.22,8.56,0,0.0,0.0,0.18910752115495166,0.9819563867314217
-5.2,8.58,0,0.0,0.0,0.1675434923146568,0.9858646855339775
-5.18,8.6,0,0.0,0.0,0.1452131446854061,0.9894003954974827
-5.16,8.620000000000001,0,0.0,0.0,0.12218326369570395,0.9925075566829031
-5.14,8.64,0,0.0,0.0,0.09853761796664237,0.9951333266680702
-5.12,8.66,0,0.0,0.0,0.07437622984429446,0.9972302524663743
-5.1000000000000005,8.68,0,0.0,0.0,0.04981370188016086,0.998758526924799
-5.08,8.700000000000001,0,0.0,0.0,0.024976600270605987,0.9996880360587108
-5.04,8.72,0,0.0,0.0,0.0,1.0
-5.04,8.72,0,0.0,0.0,0.0,1.0
-5.0200000000000005,8.72,0,0.0,0.0,0.0,1.0
-5.0,8.72,0,0.0,0.0,0.0,1.0
-4.98,8.72,0,0.0,0.0,0.0,1.0
-4.96,8.72,0,0.0,0.0,0.0,1.0
-4.94,8.72,0,0.0,0.0,0.02270968724685993,0.9997421017968333
-4.92,8.72,0,0.0,0.0,0.022709687246859976,0.9997421017968333
-4.9,8.72,0,0.0,0.0,0.02270968724685993,0.9997421017968333
-4.88,8.72,0,0.0,0.0,0.022709687246859976,0.9997421017968333
-4.86,8.72,0,0.0,0.0,0.02270968724685993,0.9997421017968333
-4.84,8.72,0,0.0,0.0,0.022709687246859976,0.9997421017968333
-4.82,8.72,0,0.0,0.0,0.02270968724685993,0.9997421017968333
-4.8,8.72,0,0.0,0.0,0.022709687246859976,0.9997421017968333
-4.78,8.72,0,0.0,0.0,0.02270968724685993,0.9997421017968333
-4.76,8.72,0,0.0,0.0,0.04155864383687366,0.999136066370562
-4.74,8.72,0,0.0,0.0,0.04335557521424961,0.9990597049715505
-4.72,8.72,0,0.0,0.0,0.04335557521424961,0.9990597049715505
-4.7,8.72,0,0.0,0.0,0.04335557521424961,0.9990597049715505
-4.68,8.72,0,0.0,0.0,0.04335557521424961,0.9990597049715505
-4.66,8.72,0,0.0,0.0,0.04335557521424961,0.9990597049715505
-4.64,8.72,0,0.0,0.0,0.04335557521424961,0.9990597049715505
-4.62,8.72,0,0.0,0.0,0.04335557521424961,0.9990597049715505
-4.6000000000000005,8.72,0,0.0,0.0,0.04335557521424953,0.9990597049715505
-4.58,8.72,0,0.0,0.0,0.04335557521424961,0.9990597049715505
-4.5600000000000005,8.72,0,0.0,0.0,0.04335557521424953,0.9990597049715505
-4.5,8.74,0,0.0,0.0,0.02378930721524259,0.9997169943850204
-4.48,8.74,0,0.0,0.0,0.02378930721524259,0.9997169943850204
-4.46,8.74,0,0.0,0.0,0.02378930721524259,0.9997169943850204
-4.44,8.74,0,0.0,0.0,0.02378930721524259,0.9997169943850204
-4.42,8.74,0,0.0,0.0,0.024976600270606043,0.9996880360587108
-4.4,8.74,0,0.0,0.0,0.024976600270605987,0.9996880360587108
-4.38,8.74,0,0.0,0.0,0.024976600270606015,0.9996880360587108
-4.36,8.74,0,0.0,0.0,0.024976600270605987,0.9996880360587108
-4.34,8.74,0,0.0,0.0,0.024976600270606015,0.9996880360587108
-4.28,8.76,0,0.0,0.0,0.0,1.0
-4.28,8.76,0,0.0,0.0,0.0,1.0
-4.26,8.76,0,0.0,0.0,0.0,1.0
-4.24,8.76,0,0.0,0.0,0.0,1.0
-4.22,8.76,0,0.0,0.0,0.0,1.0
-4.2,8.76,0,0.0,0.0,0.0,1.0
-4.18,8.76,0,0.0,0.0,0.0,1.0
-4.16,8.76,0,0.0,0.0,0.0,1.0
-4.14,8.76,0,0.0,0.0,0.0,1.0
-4.12,8.76,0,0.0,0.0,0.0,1.0
-4.1,8.76,0,0.0,0.0,0.0,1.0
-4.08,8.76,0,0.0,0.0,0.0,1.0
-4.0600000000000005,8.76,0,0.0,0.0,0.0,1.0
-4.04,8.76,0,0.0,0.0,0.0,1.0
-4.0200000000000005,8.76,0,0.0,0.0,0.0,1.0
-4.0200000000000005,8.76,0,0.0,0.0,0.0,1.0
-4.0,8.76,0,0.0,0.0,0.0,1.0
-3.98,8.76,0,0.0,0.0,0.0,1.0
-3.96,8.76,0,0.0,0.0,0.0,1.0
-3.94,8.76,0,0.0,0.0,0.0,1.0
-3.92,8.76,0,0.0,0.0,0.0,1.0
-3.9,8.76,0,0.0,0.0,0.0,1.0
-3.88,8.76,0,0.0,0.0,0.0,1.0
-3.86,8.76,0,0.0,0.0,0.0,1.0
-3.84,8.76,0,0.0,0.0,0.0,1.0
-3.8200000000000003,8.76,0,0.0,0.0,0.0,1.0
-3.8000000000000003,8.76,0,0.0,0.0,0.0,1.0
-3.7800000000000002,8.76,0,0.0,0.0,0.0,1.0
-3.7600000000000002,8.76,0,0.0,0.0,0.0,1.0
-3.74,8.76,0,0.0,0.0,0.0,1.0
-3.72,8.76,0,0.0,0.0,0.0,1.0
-3.7,8.76,0,0.0,0.0,0.0,1.0
-3.68,8.76,0,0.0,0.0,0.0,1.0
-3.66,8.76,0,0.0,0.0,0.0,1.0
-3.64,8.76,0,0.0,0.0,0.0,1.0
-3.62,8.76,0,0.0,0.0,0.0,1.0
-3.6,8.76,0,0.0,0.0,0.0,1.0
-3.58,8.76,0,0.0,0.0,0.0,1.0
-3.56,8.76,0,0.0,0.0,0.0,1.0
-3.54,8.76,0,0.0,0.0,0.0,1.0
-3.52,8.76,0,0.0,0.0,0.0,1.0
-3.52,8.76,0,0.0,0.0,0.0,1.0
-3.5,8.76,0,0.0,0.0,0.0,1.0
-3.48,8.76,0,0.0,0.0,0.0,1.0
-3.46,8.76,0,0.0,0.0,0.0,1.0
-3.44,8.76,0,0.0,0.0,0.0,1.0
-3.42,8.76,0,0.0,0.0,-0.022709687246859955,0.9997421017968333
-3.4,8.76,0,0.0,0.0,-0.022709687246859955,0.9997421017968333
-3.38,8.76,0,0.0,0.0,-0.022709687246859955,0.9997421017968333
-3.36,8.76,0,0.0,0.0,-0.022709687246859955,0.9997421017968333
-3.34,8.76,0,0.0,0.0,-0.022709687246859955,0.9997421017968333
-3.3200000000000003,8.76,0,0.0,0.0,-0.02270968724685993,0.9997421017968333
-3.3000000000000003,8.76,0,0.0,0.0,-0.02270968724685993,0.9997421017968333
-3.2800000000000002,8.76,0,0.0,0.0,-0.02270968724685993,0.9997421017968333
-3.2600000000000002,8.76,0,0.0,0.0,-0.02270968724685993,0.9997421017968333
-3.24,8.76,0,0.0,0.0,-0.022709687246859955,0.9997421017968333
-3.22,8.76,0,0.0,0.0,-0.04335557521424961,0.9990597049715505
-3.2,8.76,0,0.0,0.0,-0.045314421171940324,0.9989727740203194
-3.18,8.76,0,0.0,0.0,-0.045314421171940324,0.9989727740203194
-3.16,8.76,0,0.0,0.0,-0.045314421171940324,0.9989727740203194
-3.14,8.76,0,0.0,0.0,-0.045314421171940324,0.9989727740203194
-3.12,8.76,0,0.0,0.0,-0.045314421171940324,0.9989727740203194
-3.1,8.76,0,0.0,0.0,-0.045314421171940324,0.9989727740203194
-3.08,8.76,0,0.0,0.0,-0.045314421171940324,0.9989727740203194
-3.06,8.76,0,0.0,0.0,-0.045314421171940324,0.9989727740203194
-3.04,8.76,0,0.0,0.0,-0.045314421171940324,0.9989727740203194
-2.98,8.74,0,0.0,0.0,-0.024976600270606015,0.9996880360587108
-2.96,8.74,0,0.0,0.0,-0.024976600270606015,0.9996880360587108
-2.94,8.74,0,0.0,0.0,-0.024976600270606015,0.9996880360587108
-2.92,8.74,0,0.0,0.0,-0.024976600270606015,0.9996880360587108
-2.9,8.74,0,0.0,0.0,-0.024976600270606015,0.9996880360587108
-2.88,8.74,0,0.0,0.0,-0.024976600270606015,0.9996880360587108
-2.86,8.74,0,0.0,0.0,-0.024976600270606015,0.9996880360587108
-2.84,8.74,0,0.0,0.0,-0.026288501930409013,0.9996543976126223
-2.82,8.74,0,0.0,0.0,-0.026288501930409013,0.9996543976126223
-2.8000000000000003,8.74,0,0.0,0.0,-0.026288501930408985,0.9996543976126223
-2.7600000000000002,8.72,0,0.0,0.0,0.0,1.0
-2.7600000000000002,8.72,0,0.0,0.0,0.0,1.0
-2.74,8.72,0,0.0,0.0,0.0,1.0
-2.72,8.72,0,0.0,0.0,0.0,1.0
-2.7,8.72,0,0.0,0.0,0.0,1.0
-2.68,8.72,0,0.0,0.0,0.0,1.0
-2.66,8.72,0,0.0,0.0,0.0,1.0
-2.64,8.72,0,0.0,0.0,0.0,1.0
-2.62,8.72,0,0.0,0.0,0.0,1.0
-2.6,8.72,0,0.0,0.0,0.0,1.0
-2.58,8.72,0,0.0,0.0,0.0,1.0
-2.56,8.72,0,0.0,0.0,0.0,1.0
-2.54,8.72,0,0.0,0.0,0.0,1.0
-2.52,8.72,0,0.0,0.0,0.0,1.0
-2.5,8.72,0,0.0,0.0,0.0,1.0
-2.48,8.72,0,0.0,0.0,0.0,1.0
-2.46,8.72,0,0.0,0.0,0.0,1.0
-2.46,8.72,0,0.0,0.0,0.0,1.0
-2.44,8.72,0,0.0,0.0,0.0,1.0
-2.42,8.72,0,0.0,0.0,0.0,1.0
-2.4,8.72,0,0.0,0.0,0.0,1.0
-2.38,8.72,0,0.0,0.0,0.0,1.0
-2.36,8.72,0,0.0,0.0,0.0,1.0
-2.34,8.72,0,0.0,0.0,0.0,1.0
-2.32,8.72,0,0.0,0.0,0.0,1.0
-2.3000000000000003,8.72,0,0.0,0.0,0.0,1.0
-2.2800000000000002,8.72,0,0.0,0.0,0.0,1.0
-2.2600000000000002,8.72,0,0.0,0.0,0.0,1.0
-2.24,8.72,0,0.0,0.0,0.0,1.0
-2.22,8.72,0,0.0,0.0,0.0,1.0
-2.2,8.72,0,0.0,0.0,0.0,1.0
-2.18,8.72,0,0.0,0.0,0.0,1.0
-2.16,8.72,0,0.0,0.0,0.0,1.0
-2.14,8.72,0,0.0,0.0,0.0,1.0
-2.12,8.72,0,0.0,0.0,0.0,1.0
-2.1,8.72,0,0.0,0.0,0.0,1.0
-2.08,8.72,0,0.0,0.0,0.0,1.0
-2.06,8.72,0,0.0,0.0,0.0,1.0
-2.04,8.72,0,0.0,0.0,0.0,1.0
-2.02,8.72,0,0.0,0.0,0.0,1.0
-2.0,8.72,0,0.0,0.0,0.0,1.0
-1.98,8.72,0,0.0,0.0,0.0,1.0
-1.96,8.72,0,0.0,0.0,0.0,1.0
-1.96,8.72,0,0.0,0.0,0.0,1.0
-1.94,8.72,0,0.0,0.0,0.0,1.0
-1.92,8.72,0,0.0,0.0,0.0,1.0
-1.9000000000000001,8.72,0,0.0,0.0,0.0,1.0
-1.8800000000000001,8.72,0,0.0,0.0,0.0,1.0
-1.86,8.72,0,0.0,0.0,0.0,1.0
-1.84,8.72,0,0.0,0.0,0.0,1.0
-1.82,8.72,0,0.0,0.0,0.0,1.0
-1.8,8.72,0,0.0,0.0,0.0,1.0
-1.78,8.72,0,0.0,0.0,0.0,1.0
-1.76,8.72,0,0.0,0.0,0.0,1.0
-1.74,8.72,0,0.0,0.0,0.0,1.0
-1.72,8.72,0,0.0,0.0,0.0,1.0
-1.7,8.72,0,0.0,0.0,0.0,1.0
-1.68,8.72,0,0.0,0.0,0.0,1.0
-1.6600000000000001,8.72,0,0.0,0.0,0.0,1.0
-1.6400000000000001,8.72,0,0.0,0.0,0.0,1.0
-1.62,8.72,0,0.0,0.0,0.0,1.0
-1.6,8.72,0,0.0,0.0,0.0,1.0
-1.58,8.72,0,0.0,0.0,0.0,1.0
-1.56,8.72,0,0.0,0.0,0.0,1.0
-1.54,8.72,0,0.0,0.0,0.0,1.0
-1.52,8.72,0,0.0,0.0,0.0,1.0
-1.5,8.72,0,0.0,0.0,0.0,1.0
-1.48,8.72,0,0.0,0.0,0.0,1.0
-1.46,8.72,0,0.0,0.0,0.0,1.0
-1.46,8.72,0,0.0,0.0,0.0,1.0
-1.44,8.72,0,0.0,0.0,0.0,1.0
-1.42,8.72,0,0.0,0.0,0.0,1.0
-1.4000000000000001,8.72,0,0.0,0.0,0.0,1.0
-1.3800000000000001,8.72,0,0.0,0.0,0.0,1.0
-1.36,8.72,0,0.0,0.0,0.0,1.0
-1.34,8.72,0,0.0,0.0,0.0,1.0
-1.32,8.72,0,0.0,0.0,0.0,1.0
-1.3,8.72,0,0.0,0.0,0.0,1.0
-1.28,8.72,0,0.0,0.0,0.0,1.0
-1.26,8.72,0,0.0,0.0,0.0,1.0
-1.24,8.72,0,0.0,0.0,0.0,1.0
-1.22,8.72,0,0.0,0.0,0.0,1.0
-1.2,8.72,0,0.0,0.0,0.0,1.0
-1.18,8.72,0,0.0,0.0,0.0,1.0
-1.16,8.72,0,0.0,0.0,0.0,1.0
-1.1400000000000001,8.72,0,0.0,0.0,0.0,1.0
-1.12,8.72,0,0.0,0.0,0.0,1.0
-1.1,8.72,0,0.0,0.0,0.0,1.0
-1.08,8.72,0,0.0,0.0,0.0,1.0
-1.06,8.72,0,0.0,0.0,0.0,1.0
-1.04,8.72,0,0.0,0.0,0.0,1.0
-1.02,8.72,0,0.0,0.0,0.0,1.0
-1.0,8.72,0,0.0,0.0,0.0,1.0
-0.98,8.72,0,0.0,0.0,0.0,1.0
-0.96,8.72,0,0.0,0.0,0.0,1.0
-0.96,8.72,0,0.0,0.0,0.0,1.0
-0.9400000000000001,8.72,0,0.0,0.0,0.0,1.0
-0.92,8.72,0,0.0,0.0,0.0,1.0
-0.9,8.72,0,0.0,0.0,0.0,1.0
-0.88,8.72,0,0.0,0.0,0.0,1.0
-0.86,8.72,0,0.0,0.0,0.0,1.0
-0.84,8.72,0,0.0,0.0,0.0,1.0
-0.8200000000000001,8.72,0,0.0,0.0,0.0,1.0
-0.8,8.72,0,0.0,0.0,0.0,1.0
-0.78,8.72,0,0.0,0.0,0.022709687246859952,0.9997421017968333
-0.76,8.72,0,0.0,0.0,0.023789307215242587,0.9997169943850204
-0.74,8.72,0,0.0,0.0,0.023789307215242587,0.9997169943850204
-0.72,8.72,0,0.0,0.0,0.023789307215242587,0.9997169943850204
-0.7000000000000001,8.72,0,0.0,0.0,0.023789307215242583,0.9997169943850204
-0.68,8.72,0,0.0,0.0,0.023789307215242583,0.9997169943850204
