7.94153489085,-17.3081339882,0.0,0.0,0.0,0.999898625041,0.01423866713
7.43888900934,-17.3938548147,0.0,-0.0,-0.0,-0.996435617321,0.0843567456396
7.4303471391,-17.6937335118,0.0,-0.0,-0.0,-0.717102778909,0.696967434304
7.93014573053,-17.7079714881,0.0,-0.0,-0.0,-0.0142393813212,0.99989861487
8.4299412702,-17.7222094643,0.0,-0.0,-0.0,-0.0142394688566,0.999898613624
8.92973986163,-17.7364478221,0.0,-0.0,-0.0,-0.0142397621935,0.999898609446
9.42954150482,-17.7506857984,0.0,-0.0,-0.0,-0.014239294717,0.999898616104
9.9293370445,-17.7649233932,0.0,-0.0,-0.0,-0.0142390870531,0.999898619061
9.96649829993,-18.2161650839,0.0,-0.0,-0.0,-0.677467523164,0.735552686799
9.46812487942,-18.1519473248,0.0,0.0,0.0,0.997947940829,0.0640305192554
8.96832628799,-18.1377093485,0.0,0.0,0.0,0.999898614856,0.0142393823132
8.46853074832,-18.1234713722,0.0,0.0,0.0,0.999898613159,0.0142395015104
7.96873520864,-18.1092333959,0.0,0.0,0.0,0.999898613159,0.0142395015104
7.46893661721,-18.0949950381,0.0,0.0,0.0,0.999898609764,0.0142397399048
7.41895797877,-18.0935713931,0.0,0.0,0.0,0.99989863183,0.0142381903412
7.41611068869,-18.1935309588,0.0,-0.0,-0.0,-0.717102778909,0.696967434304
7.80740402948,-18.5047999606,0.0,-0.0,-0.0,-0.329705589599,0.944083801464
8.30720262091,-18.5190379369,0.0,-0.0,-0.0,-0.0142393813212,0.99989861487
8.80699816059,-18.5332759132,0.0,-0.0,-0.0,-0.0142394688566,0.999898613624
9.30679675202,-18.547513508,0.0,-0.0,-0.0,-0.0142390004489,0.999898620294
9.80659534345,-18.5617522472,0.0,-0.0,-0.0,-0.0142401439971,0.999898604009
9.95653125877,-18.5660231824,0.0,-0.0,-0.0,-0.0142382042488,0.999898631632
9.94514209844,-18.9658606822,0.0,-0.0,-0.0,-0.717102820451,0.696967391562
9.44534655877,-18.9516230874,0.0,0.0,0.0,0.999898618251,0.0142391439188
8.94554796734,-18.9373847296,0.0,0.0,0.0,0.999898609764,0.0142397399048
8.44574937591,-18.9231463719,0.0,0.0,0.0,0.999898609764,0.0142397399048
7.94595383623,-18.9089087771,0.0,0.0,0.0,0.999898618251,0.0142391439188
7.4461552448,-18.8946708008,0.0,0.0,0.0,0.999898614856,0.0142393823132
7.43903549372,-19.1445693336,0.0,-0.0,-0.0,-0.717104939115,0.696965211683
7.94025925607,-19.108827527,0.0,0.0,0.0,0.0355867764083,0.999366590068
8.44005479574,-19.1230655033,0.0,-0.0,-0.0,-0.0142394688566,0.999898613624
8.93985033542,-19.137303861,0.0,-0.0,-0.0,-0.0142398487977,0.999898608213
9.43965197861,-19.1515418373,0.0,-0.0,-0.0,-0.014239294717,0.999898616104
9.93944751828,-19.1657794321,0.0,-0.0,-0.0,-0.0142390870531,0.999898619061
11.0144505861,-17.9370135447,0.0,0.0,0.0,0.413251370222,0.910616991391
11.0173283937,-18.4370055413,0.0,-0.0,-0.0,-0.705068937258,0.709138769011
11.0202031496,-18.9369971564,0.0,-0.0,-0.0,-0.705071092921,0.709136625713
11.0713536631,-19.136706098,0.0,-0.0,-0.0,-0.613140933969,0.789973540754
11.2213506136,-19.1358432134,0.0,0.0,0.0,0.00287630454778,0.999995863428
11.2184758577,-18.6358515983,0.0,0.0,0.0,0.709136614507,0.705071104191
11.21559805,-18.1358599832,0.0,0.0,0.0,0.709138757805,0.705068948528
11.2127232941,-17.6358676051,0.0,0.0,0.0,0.709136614507,0.705071104191
11.2115727814,-17.4358721798,0.0,0.0,0.0,0.70913770717,0.705070005226
11.6115666838,-17.4335703914,0.0,0.0,0.0,0.00287724378271,0.999995860726
11.6144414397,-17.9335616251,0.0,-0.0,-0.0,-0.705071092921,0.709136625713
11.6173192474,-18.4335536217,0.0,-0.0,-0.0,-0.705068937258,0.709138769011
11.6201940033,-18.9335452368,0.0,-0.0,-0.0,-0.705071092921,0.709136625713
11.621344516,-19.1335418065,0.0,-0.0,-0.0,-0.705069993956,0.709137718376
12.0213384184,-19.1312407811,0.0,0.0,0.0,0.00287629011234,0.999995863469
12.0184636625,-18.631249166,0.0,0.0,0.0,0.709136614507,0.705071104191
12.0155858549,-18.1312575509,0.0,0.0,0.0,0.709138757805,0.705068948528
12.012711099,-17.6312655543,0.0,0.0,0.0,0.709136614507,0.705071104191
12.310977705,-17.3295451213,0.0,0.0,0.0,0.385340953697,0.922774267849
12.4109746547,-17.328969865,0.0,0.0,0.0,0.00287633388432,0.999995863343
12.4138524624,-17.8289610986,0.0,-0.0,-0.0,-0.705068937258,0.709138769011
12.4167272183,-18.3289527137,0.0,-0.0,-0.0,-0.705071092921,0.709136625713
12.4196050259,-18.8289443289,0.0,-0.0,-0.0,-0.705068937258,0.709138769011
12.4213292691,-19.1289393742,0.0,-0.0,-0.0,-0.705071811473,0.709135911279
12.8213231716,-19.1266379673,0.0,0.0,0.0,0.00287676694753,0.999995862097
12.8184484157,-18.6266463522,0.0,0.0,0.0,0.709136614507,0.705071104191
12.815570608,-18.1266547371,0.0,0.0,0.0,0.709138757805,0.705068948528
12.8126958521,-17.6266627405,0.0,0.0,0.0,0.709136614507,0.705071104191
12.8109685572,-17.3266680766,0.0,0.0,0.0,0.709139472236,0.705068229972
13.2109624596,-17.3243670512,0.0,0.0,0.0,0.00287629011234,0.999995863469
13.2138402673,-17.8243586663,0.0,-0.0,-0.0,-0.705068937258,0.709138769011
13.2167150232,-18.3243502814,0.0,-0.0,-0.0,-0.705071092921,0.709136625713
13.2195928308,-18.8243418965,0.0,-0.0,-0.0,-0.705068937258,0.709138769011
13.221317074,-19.1243369419,0.0,-0.0,-0.0,-0.705071811473,0.709135911279
13.5713109757,-19.1223231632,0.0,0.0,0.0,0.0028768412202,0.999995861884
13.6184362206,-18.6220439199,0.0,0.0,0.0,0.673133432869,0.739521048756
13.6155584129,-18.1220523048,0.0,0.0,0.0,0.709138757805,0.705068948528
13.5626836563,-17.6223483178,0.0,0.0,0.0,0.743379030108,0.668870404186
13.5109563606,-17.3226412821,0.0,0.0,0.0,0.764878508364,0.644174562865
2.51148720252,-17.9221114296,0.0,-0.0,-0.0,-0.999629475209,0.0272197041309
2.46922035618,-18.4228240225,0.0,-0.0,-0.0,-0.736245255931,0.676714801907
2.4769535106,-18.9227652836,0.0,-0.0,-0.0,-0.701617321586,0.712553951677
2.48004494131,-19.122741254,0.0,-0.0,-0.0,-0.701620549414,0.712550773376
2.1300876607,-19.1281524022,0.0,-0.0,-0.0,-0.999970119374,0.00773048250855
2.12235755805,-18.6282122855,0.0,0.0,0.0,0.712551807721,0.701619498955
2.11462745539,-18.1282721688,0.0,0.0,0.0,0.712551807721,0.701619498955
2.10689735274,-17.6283320521,0.0,0.0,0.0,0.712551807721,0.701619498955
2.10380592203,-17.4283557002,0.0,0.0,0.0,0.712550720406,0.701620603211
1.70385474419,-17.4345400875,0.0,-0.0,-0.0,-0.999970117531,0.00773072092
1.71158484685,-17.9344802042,0.0,-0.0,-0.0,-0.70161948763,0.712551818872
1.71931189774,-18.4344203209,0.0,-0.0,-0.0,-0.701621653668,0.71254968606
1.7270420004,-18.9343608191,0.0,-0.0,-0.0,-0.70161948763,0.712551818872
1.73013648287,-19.1343371709,0.0,-0.0,-0.0,-0.701615155535,0.712556084476
1.33018530503,-19.1405215582,0.0,-0.0,-0.0,-0.999970117531,0.00773072092
1.32245215062,-18.6405810601,0.0,0.0,0.0,0.712553940526,0.701617332911
1.31472204797,-18.1406409434,0.0,0.0,0.0,0.712551807721,0.701619498955
1.30699194531,-17.6407000637,0.0,0.0,0.0,0.712551807721,0.701619498955
1.15159948694,-17.2930613561,0.0,0.0,0.0,0.839071306422,0.544021454301
0.901630000794,-17.2969271704,0.0,-0.0,-0.0,-0.999970108314,0.00773191297727
0.909360103449,-17.7968669056,0.0,-0.0,-0.0,-0.70161948763,0.712551818872
0.917093257861,-18.2968070223,0.0,-0.0,-0.0,-0.701617321586,0.712553951677
0.924823360515,-18.7967475205,0.0,-0.0,-0.0,-0.70161948763,0.712551818872
1.03022192166,-19.1451594672,0.0,-0.0,-0.0,-0.596006539254,0.802979579545
0.529507802867,-19.1028960541,0.0,0.0,0.0,0.999113784211,0.0420909277649
0.521777700212,-18.6029559374,0.0,0.0,0.0,0.712551807721,0.701619498955
0.5140445458,-18.1030158207,0.0,0.0,0.0,0.712553940526,0.701617332911
0.506314443146,-17.603075704,0.0,0.0,0.0,0.712551807721,0.701619498955
0.501675771202,-17.3031115577,0.0,0.0,0.0,0.712552518657,0.701618776941
0.00173679890836,-17.3108424233,0.0,-0.0,-0.0,-0.999970114766,0.00773107853718
-0.249007833734,-17.2647135774,0.0,0.0,0.0,0.995865396732,0.0908411338132
0.107135360049,-17.6592532256,0.0,-0.0,-0.0,-0.406162980938,0.913800652722
0.114865462703,-18.1591944867,0.0,-0.0,-0.0,-0.70161948763,0.712551818872
0.122595565358,-18.6591346034,0.0,-0.0,-0.0,-0.70161948763,0.712551818872
0.379526111178,-19.1052150086,0.0,-0.0,-0.0,-0.50044727733,0.865767014047
-0.121188007611,-19.0629515955,0.0,0.0,0.0,0.999113784211,0.0420909277649
-0.271169699299,-19.0652709315,0.0,-0.0,-0.0,-0.999970112923,0.00773131694864
-0.278899801953,-18.5653308148,0.0,0.0,0.0,0.712551807721,0.701619498955
-0.286629904607,-18.0653910796,0.0,0.0,0.0,0.712551807721,0.701619498955
-0.294360007262,-17.5654505814,0.0,0.0,0.0,0.712551807721,0.701619498955
-0.249007833734,-17.2647135774,0.0,0.0,0.0,0.652258640552,0.757996481407
4.06140177639,-17.4270075862,0.0,-0.0,-0.0,-0.0188158226151,0.999822966739
4.56139262857,-17.4241313044,0.0,0.0,0.0,0.00287629872704,0.999995863444
5.06052288503,-17.2712573092,0.0,0.0,0.0,0.148058139979,0.98897865861
5.56051678897,-17.2683802645,0.0,0.0,0.0,0.00287704424768,0.9999958613
6.06050764114,-17.2655039827,0.0,0.0,0.0,0.00287629872704,0.999995863444
6.31079145835,-17.3140650796,0.0,-0.0,-0.0,-0.0956749172957,0.995412633133
6.31194197106,-17.5140612679,0.0,-0.0,-0.0,-0.705069993956,0.709137718376
5.81194806713,-17.5169375497,0.0,-0.0,-0.0,-0.99999586363,0.00287623406116
5.31195721495,-17.5198145944,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
4.81196636277,-17.5226908762,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
4.31197245884,-17.5255679209,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
3.81198160666,-17.5284442027,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
3.56198465469,-17.5298823436,0.0,-0.0,-0.0,-0.99999586363,0.00287623406116
3.56428568012,-17.929876246,0.0,-0.0,-0.0,-0.705069993956,0.709137718376
4.06427958405,-17.9269995828,0.0,0.0,0.0,0.00287666263983,0.999995862397
4.56427043623,-17.9241229195,0.0,0.0,0.0,0.00287668033489,0.999995862347
5.06426128841,-17.9212462563,0.0,0.0,0.0,0.00287668033489,0.999995862347
5.56425519234,-17.918369593,0.0,0.0,0.0,0.00287666263983,0.999995862397
6.06424604452,-17.9154929297,0.0,0.0,0.0,0.00287668033489,0.999995862347
6.31424299649,-17.9140547889,0.0,0.0,0.0,0.00287628126482,0.999995863494
6.31654402191,-18.3140479284,0.0,-0.0,-0.0,-0.705069993956,0.709137718376
5.81655011798,-18.3169245916,0.0,-0.0,-0.0,-0.999995862259,0.00287671089635
5.3165592658,-18.3198012549,0.0,-0.0,-0.0,-0.999995862259,0.00287671089635
4.81656841362,-18.3226779181,0.0,-0.0,-0.0,-0.999995862259,0.00287671089635
4.31657450969,-18.3255541999,0.0,-0.0,-0.0,-0.99999586363,0.00287623406116
3.81658365751,-18.3284308631,0.0,-0.0,-0.0,-0.999995862259,0.00287671089635
3.56658670554,-18.3298693855,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
3.56888773097,-18.7298629065,0.0,-0.0,-0.0,-0.705069993956,0.709137718376
4.0688816349,-18.7269862432,0.0,0.0,0.0,0.00287666263983,0.999995862397
4.56887248708,-18.72410958,0.0,0.0,0.0,0.00287668033489,0.999995862347
5.06886333926,-18.7212329167,0.0,0.0,0.0,0.00287668033489,0.999995862347
5.56885724319,-18.7183562535,0.0,0.0,0.0,0.00287666263983,0.999995862397
6.06884809537,-18.7154795902,0.0,0.0,0.0,0.00287668033489,0.999995862347
6.31884504734,-18.7140414493,0.0,0.0,0.0,0.00287628126482,0.999995863494
6.32085920752,-19.0640357325,0.0,-0.0,-0.0,-0.705069233133,0.709138474833
5.82115216883,-19.1169112521,0.0,-0.0,-0.0,-0.998611130048,0.0526859653447
5.32116131665,-19.1197879153,0.0,-0.0,-0.0,-0.999995862259,0.00287671089635
4.82117046447,-19.1226641971,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
4.32117656054,-19.1255408604,0.0,-0.0,-0.0,-0.999995862259,0.00287671089635
3.82118570836,-19.1284175236,0.0,-0.0,-0.0,-0.999995862259,0.00287671089635
3.57090189116,-19.0798571897,0.0,0.0,0.0,0.995412772752,0.0956734646684
-3.36521881767,-17.3934557973,0.0,0.0,0.0,0.992897812749,0.118970304861
-2.86562469401,-17.3733508166,0.0,0.0,0.0,0.0201091063404,0.999797791477
-2.36803862703,-17.303284745,0.0,0.0,0.0,0.0698890820282,0.997554768528
-1.8704556118,-17.2332209622,0.0,0.0,0.0,0.069887253667,0.997554896622
-1.41679654742,-17.3150454568,0.0,-0.0,-0.0,-0.0891051911954,0.996022221088
-1.4107662739,-17.4649233887,0.0,-0.0,-0.0,-0.6927474327,0.72118027877
-1.91036039755,-17.4850283695,0.0,-0.0,-0.0,-0.999797791832,0.0201090887096
-2.40995452121,-17.5051341132,0.0,-0.0,-0.0,-0.999797775051,0.0201099230058
-2.90955169662,-17.525238331,0.0,-0.0,-0.0,-0.999797808612,0.0201082544133
-3.40914582028,-17.5453448377,0.0,-0.0,-0.0,-0.999797760667,0.0201106381169
-3.8587826678,-17.56343871,0.0,-0.0,-0.0,-0.999797806214,0.0201083735985
-3.83868073879,-18.0630351225,0.0,-0.0,-0.0,-0.692746787915,0.721180898134
-3.88461579807,-18.1649649794,0.0,-0.0,-0.0,-0.839898855007,0.542742953301
-3.39306610812,-17.9450205944,0.0,0.0,0.0,0.208817913912,0.977954538222
-2.89346893271,-17.9249156136,0.0,0.0,0.0,0.0201089834306,0.999797793949
-2.3938717573,-17.9048102514,0.0,0.0,0.0,0.0201093651957,0.999797786271
-1.89427763364,-17.8847052706,0.0,0.0,0.0,0.0201091063404,0.999797791477
-1.39468045823,-17.8645999084,0.0,0.0,0.0,0.0201093651957,0.999797786271
-1.38462796784,-18.1143981146,0.0,-0.0,-0.0,-0.692744595639,0.721183003968
-1.87819486973,-18.2843821717,0.0,-0.0,-0.0,-0.986280313213,0.165079204528
-2.37778899339,-18.3044871525,0.0,-0.0,-0.0,-0.999797791832,0.0201090887096
-2.87738311704,-18.3245925147,0.0,-0.0,-0.0,-0.99979778464,0.0201094462651
-3.37698029245,-18.344697114,0.0,-0.0,-0.0,-0.99979780142,0.0201086119688
-3.87657441611,-18.3648032392,0.0,-0.0,-0.0,-0.999797767859,0.0201102805614
-3.8604916522,-18.7644797588,0.0,-0.0,-0.0,-0.692745670285,0.721181971698
-3.36089447678,-18.7443743966,0.0,0.0,0.0,0.0201093651957,0.999797786271
-2.86129730137,-18.7242686529,0.0,0.0,0.0,0.0201097469607,0.999797778592
-2.36170317772,-18.7041636721,0.0,0.0,0.0,0.0201091063404,0.999797791477
-1.86210905406,-18.6840583099,0.0,0.0,0.0,0.0201094881054,0.999797783798
-1.41247220654,-18.6659636746,0.0,0.0,0.0,0.0201091808311,0.999797789979
-1.39840055106,-19.0156810107,0.0,-0.0,-0.0,-0.692746444029,0.721181228462
-1.89799467471,-19.03578561,0.0,-0.0,-0.0,-0.999797799023,0.020108731154
-2.3955807417,-19.1058509187,0.0,-0.0,-0.0,-0.997554816885,0.0698883918082
-2.89718597378,-19.075995953,0.0,0.0,0.0,0.999558265051,0.0297199389157
-3.39678009744,-19.0961016967,0.0,-0.0,-0.0,-0.999797775051,0.0201099230058
-3.84641694496,-19.114196332,0.0,-0.0,-0.0,-0.999797789434,0.0201092078947
-5.44452487893,-17.4256075922,0.0,0.0,0.0,0.9185260078,0.395360560747
-5.94448216177,-17.4321871822,0.0,-0.0,-0.0,-0.999978353766,0.00657966554996
-6.44707005988,-17.2387843168,0.0,0.0,0.0,0.983179398645,0.182642465159
-6.94637121478,-17.2953608557,0.0,-0.0,-0.0,-0.99840908707,0.0563852361472
-7.44632849762,-17.3019404456,0.0,-0.0,-0.0,-0.999978353766,0.00657966554996
-7.59631324107,-17.303914933,0.0,-0.0,-0.0,-0.999978339646,0.00658181127071
-7.5930234461,-17.5538920485,0.0,-0.0,-0.0,-0.702438890881,0.711744058337
-7.09306616326,-17.5473124586,0.0,0.0,0.0,0.0065797246269,0.999978353378
-6.59310888042,-17.5407328686,0.0,0.0,0.0,0.0065797246269,0.999978353378
-6.09315464933,-17.5341532787,0.0,0.0,0.0,0.0065797646729,0.999978353114
-5.59319736649,-17.5275729258,0.0,0.0,0.0,0.00658048782922,0.999978348356
-5.09324008365,-17.5209925729,0.0,0.0,0.0,0.00658048782922,0.999978348356
-4.94325228845,-17.5190188485,0.0,0.0,0.0,0.00657918912801,0.999978356901
-4.93798800614,-17.9189841407,0.0,-0.0,-0.0,-0.702438339378,0.711744602629
-5.43794528899,-17.9255637307,0.0,-0.0,-0.0,-0.999978353766,0.00657966554996
-5.93790257183,-17.9321440836,0.0,-0.0,-0.0,-0.999978348275,0.00658049999692
-6.43785985467,-17.9387244364,0.0,-0.0,-0.0,-0.999978348275,0.00658049999692
-6.93781408575,-17.9453040264,0.0,-0.0,-0.0,-0.999978352982,0.00657978475667
-7.43777442035,-17.9518839978,0.0,-0.0,-0.0,-0.999978351413,0.00658002317009
-7.63512244575,-18.1544993573,0.0,-0.0,-0.0,-0.921339781778,0.388758288031
-7.63248877872,-18.3544814312,0.0,-0.0,-0.0,-0.702435624283,0.711747282213
-7.13253454763,-18.3479014598,0.0,0.0,0.0,0.00658014650689,0.999978350602
-6.63257726479,-18.3413211069,0.0,0.0,0.0,0.00658048782922,0.999978348356
-6.13261998195,-18.3347415169,0.0,0.0,0.0,0.0065797246269,0.999978353378
-5.63266269911,-18.3281615455,0.0,0.0,0.0,0.00658010599523,0.999978350868
-5.13270846803,-18.3215811926,0.0,0.0,0.0,0.00658052787523,0.999978348092
-4.93338290354,-18.2689540098,0.0,0.0,0.0,0.128709775528,0.991682304815
-4.97679721082,-18.7695681836,0.0,-0.0,-0.0,-0.737020259685,0.675870650949
-4.92482882626,-18.918897562,0.0,-0.0,-0.0,-0.579362981823,0.815069650578
-5.42741672438,-18.7254943151,0.0,0.0,0.0,0.9831793551,0.182642699567
-5.92737400722,-18.732074668,0.0,-0.0,-0.0,-0.999978348275,0.00658049999692
-6.42733129006,-18.7386546394,0.0,-0.0,-0.0,-0.999978350629,0.0065801423768
-6.9272885729,-18.7452349923,0.0,-0.0,-0.0,-0.999978348275,0.00658049999692
-7.42724585574,-18.7518145822,0.0,-0.0,-0.0,-0.999978353766,0.00657966554996
-7.62722449641,-18.7544471048,0.0,-0.0,-0.0,-0.999978341215,0.0065815728573
-7.6232785735,-19.0544207879,0.0,-0.0,-0.0,-0.702441054463,0.711741923034
-7.12266211096,-19.0978362396,0.0,-0.0,-0.0,-0.0432402823343,0.9990647016
-6.62270787988,-19.0912562682,0.0,0.0,0.0,0.00658014650689,0.999978350602
-6.1220944691,-19.1346721014,0.0,-0.0,-0.0,-0.043240922485,0.999064673894
-5.6227933142,-19.0780963254,0.0,0.0,0.0,0.0563844280547,0.998409132707
-5.12283603136,-19.0715159725,0.0,0.0,0.0,0.00658048782922,0.999978348356
-4.92285433893,-19.0688838313,0.0,0.0,0.0,0.00658052787523,0.999978348092
-9.29298074682,-16.7038252786,0.0,0.0,0.0,0.969398857959,0.245491047064
-9.792971599,-16.7067023234,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
-10.2929624512,-16.7095786051,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
-10.7929540663,-16.7124556499,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
-11.2929464443,-16.7153319316,0.0,-0.0,-0.0,-0.99999586363,0.00287623406116
-11.7929372965,-16.7182082134,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
-12.2929289116,-16.7210852581,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
-12.7929205268,-16.7239615399,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
-13.2929121419,-16.7268385846,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
-13.792903757,-16.7297148664,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
-13.7914656161,-16.9797110555,0.0,-0.0,-0.0,-0.705069993956,0.709137718376
-13.291474001,-16.9768347737,0.0,0.0,0.0,0.00287629430328,0.999995863457
-12.7914823859,-16.973957729,0.0,0.0,0.0,0.00287705728614,0.999995861262
-12.2914907707,-16.9710814472,0.0,0.0,0.0,0.00287629430328,0.999995863457
-11.7914991556,-16.9682044024,0.0,0.0,0.0,0.00287705728614,0.999995861262
-11.2915075405,-16.9653281207,0.0,0.0,0.0,0.00287629430328,0.999995863457
-10.7915151625,-16.9624518389,0.0,0.0,0.0,0.00287629011234,0.999995863469
-10.2915250732,-16.9595747942,0.0,0.0,0.0,0.00287706613367,0.999995861237
-9.79153116929,-16.9566985124,0.0,0.0,0.0,0.00287628126482,0.999995863494
-9.29154031711,-16.9538214677,0.0,0.0,0.0,0.0028770617099,0.999995861249
-8.79154946493,-16.9509451859,0.0,0.0,0.0,0.00287629872704,0.999995863444
-8.68953530326,-17.3003642127,0.0,-0.0,-0.0,-0.599894179891,0.800079354147
-8.68924843802,-17.3503634505,0.0,-0.0,-0.0,-0.705075404227,0.709132339098
-9.18924234195,-17.3532397323,0.0,-0.0,-0.0,-0.99999586363,0.00287623406116
-9.68923319413,-17.356116777,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
-10.1892240463,-17.3589930588,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
-10.6892156614,-17.3618693406,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
-11.1892080395,-17.3647463853,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
-11.6891996546,-17.3676226671,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
-12.1891912697,-17.3704997118,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
-12.6891828848,-17.3733759936,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
-13.1891744999,-17.3762530383,0.0,-0.0,-0.0,-0.99999586123,0.00287706852274
-13.689166878,-17.3791293201,0.0,-0.0,-0.0,-0.99999586363,0.00287623406116
-13.7891645907,-17.3797045764,0.0,-0.0,-0.0,-0.999995863287,0.00287635326996
-13.7868635652,-17.7796977159,0.0,-0.0,-0.0,-0.705069993956,0.709137718376
-13.2868719501,-17.7768210527,0.0,0.0,0.0,0.00287667591112,0.999995862359
-12.786880335,-17.7739443894,0.0,0.0,0.0,0.00287667591112,0.999995862359
-12.2868887199,-17.7710681077,0.0,0.0,0.0,0.00287629430328,0.999995863457
-11.7868971048,-17.7681914444,0.0,0.0,0.0,0.00287667591112,0.999995862359
-11.2869054897,-17.7653147811,0.0,0.0,0.0,0.00287667591112,0.999995862359
-10.7869131116,-17.7624381179,0.0,0.0,0.0,0.00287667148736,0.999995862372
-10.2869230224,-17.7595614546,0.0,0.0,0.0,0.00287668452582,0.999995862335
-9.78692911844,-17.7566847914,0.0,0.0,0.0,0.00287666263983,0.999995862397
-9.28693826626,-17.7538085096,0.0,0.0,0.0,0.00287629872704,0.999995863444
-8.78694741408,-17.7509318464,0.0,0.0,0.0,0.00287668033489,0.999995862347
-8.68694741259,-17.75035659,0.0,0.0,0.0,0.00287624610753,0.999995863596
-8.68464638717,-18.150350111,0.0,-0.0,-0.0,-0.705069993956,0.709137718376
-9.1846402911,-18.1532263928,0.0,-0.0,-0.0,-0.99999586363,0.00287623406116
-9.68463114328,-18.156103056,0.0,-0.0,-0.0,-0.999995862259,0.00287671089635
-10.1846219955,-18.1589797193,0.0,-0.0,-0.0,-0.999995862259,0.00287671089635
